Timestamp,Keypoint_ID,Keypoint_Nombre,X_cm,Y_cm,Z_cm,V_x, V_y, V_z, A_x, A_y,A_z,Probability %
2025-05-21 08:40:08.227,13,Rodilla_Izq,-96.18778563574769,53.42896616555246,196.72049323463995,-9.588039970636633,1.1426757370061427,-2.213517581717654,-48.41029275048565,4.971455945995288,-10.364619517183352,0
2025-05-21 08:40:08.228,14,Rodilla_Der,-86.28947852681017,54.39087691840498,201.24716564403752,-10.573917737487264,0.7331588814064762,-3.810658595957191,-54.207510323215956,4.106919750439838,-13.304298112123268,0
2025-05-21 08:40:08.377,7,Codo_Izq,-96.60128828206739,-9.510175889010988,193.65757018898228,-10.586576589186869,-0.2047478200381546,-1.4278754348304947,-53.30400508320192,-0.8270301563294943,-8.82731191294568,100
2025-05-21 08:40:08.378,13,Rodilla_Izq,-95.98530263781716,53.40678095282935,197.12336048819705,-8.567972442838972,0.9533759384008286,-1.3800552778868793,-43.981422223894086,4.465788914245385,-8.640187599433297,0
2025-05-21 08:40:08.379,14,Rodilla_Der,-86.23624153464709,54.3532685999945,201.74490292029094,-9.772744821354436,0.6583211340744305,-2.26351553673889,-49.64861321138427,3.7142488242113543,-10.83540243216408,0
2025-05-21 08:40:08.542,7,Codo_Izq,-96.59575110251585,-9.167286936308205,194.7586609966408,-9.918545401138422,0.33317764101167036,0.12810900432639807,-48.28777806125246,-0.045119074670268655,-5.888859816285601,93
2025-05-21 08:40:08.543,13,Rodilla_Izq,-95.95901569851002,54.22132594610211,198.00597685276895,-8.075675582143829,2.063122335079391,-0.15436506534374125,-39.854498257105895,5.665188440278883,-6.162974879375341,0
2025-05-21 08:40:08.544,14,Rodilla_Der,-85.912302198708,55.23069994175964,202.275986108377,-8.728234076648997,1.9494551401440108,-1.2855110496579163,-44.3635081365597,5.159543456031727,-8.710923964297,0
2025-05-21 08:40:08.697,7,Codo_Izq,-96.0421371384607,-8.81144762942499,195.9995074961289,-8.265686170220816,0.6755475803619441,1.3456862307803066,-42.90599403252325,0.5646989400812699,-3.3000305606237075,16
2025-05-21 08:40:08.699,13,Rodilla_Izq,-95.81191793102826,54.198316925301185,198.5326134554798,-7.225169238469646,1.4549759664133275,0.13841046645057695,-36.067776979676744,4.836913932865392,-4.909862136918365,0
2025-05-21 08:40:08.700,14,Rodilla_Der,-85.7962295574601,55.2859569335113,202.76506887411458,-7.989659284044763,1.4702651823832138,-0.6820664106469612,-40.325385914975634,4.535845299732619,-7.117770960962354,0
2025-05-21 08:40:08.849,7,Codo_Izq,-95.49839499624633,-8.613176431679447,196.83930765641276,-6.968687105679374,0.6646153633733829,1.5841570663754976,-38.334522091830536,0.7448894504719896,-1.9481418926387561,1
2025-05-21 08:40:08.851,13,Rodilla_Izq,-95.85442024462802,53.75924418904094,199.26727508070007,-6.724563051150225,0.4806350749058679,0.7091984710022754,-33.142754081801876,3.405818837212044,-3.3666554622282443,0
2025-05-21 08:40:08.852,14,Rodilla_Der,-85.56609639942744,54.93138996839791,203.6812011424174,-7.068078374999156,0.585357059829254,0.38719782152504456,-36.525153184238725,3.276429010054212,-4.912004621292182,0
2025-05-21 08:40:08.995,7,Codo_Izq,-94.7813259060127,-9.19110757839915,197.97633587414398,-5.636572687348439,-0.4661441156920904,2.275729247932751,-34.00397995979227,-0.6335311676858582,-0.07913921264046131,0
2025-05-21 08:40:08.997,13,Rodilla_Izq,-94.69497952911826,52.89014822632941,199.3666853031022,-4.41623262577716,-0.7543257168001595,0.19856845724287797,-28.10359749988636,1.4367255277065931,-3.302691513132719,0
2025-05-21 08:40:08.998,14,Rodilla_Der,-84.49362737498326,54.43841559602609,204.56998289639472,-5.00377568717524,-0.1599949323079185,1.0732195106666091,-31.487149284655594,2.0382116876692065,-3.126780417426781,0
